 VARIABLES = "x", "y", "Value"
 ZONE I=         100 , J=        5841 DATAPACKING=POINT
  0.81999998167157173       1.71187861369472602E-004  0.12500000000000000     
  0.82999998144805431       1.71187861369472602E-004  0.12500000000000000     
  0.83999998122453690       1.71187861369472602E-004  0.12500000000000000     
  0.84999998100101948       1.71187861369472602E-004  0.12500000000000000     
  0.85999998077750206       1.71187861369472602E-004  0.12500000000000000     
  0.86999998055398464       1.71187861369472602E-004  0.12500000000000000     
  0.87999998033046722       1.71187861369472602E-004  0.12500000000000000     
  0.88999998010694981       1.71187861369472602E-004  0.12500000000000000     
  0.89999997988343239       1.71187861369472602E-004  0.12500000000000000     
  0.90999997965991497       1.71187861369472602E-004  0.12500000000000000     
  0.91999997943639755       1.71187861369472602E-004  0.12500000000000000     
  0.92999997921288013       1.71187861369472602E-004  0.12500000000000000     
  0.93999997898936272       1.71187861369472602E-004  0.12500000000000000     
  0.94999997876584530       1.71187861369472602E-004  0.12500000000000000     
  0.95999997854232788       1.71187861369472602E-004  0.12500000000000000     
  0.96999997831881046       1.71187861369472602E-004  0.12500000000000000     
  0.97999997809529305       1.71187861369472602E-004  0.12500000000000000     
  0.98999997787177563       1.71187861369472602E-004  0.12500000000000000     
  0.99999997764825821       1.71187861369472602E-004  0.12500000000000000     
  9.99999977648258209E-003  3.42375722738945203E-004   0.0000000000000000     
  1.99999995529651642E-002  3.42375722738945203E-004   0.0000000000000000     
  2.99999993294477463E-002  3.42375722738945203E-004   0.0000000000000000     
  3.99999991059303284E-002  3.42375722738945203E-004   0.0000000000000000     
  4.99999988824129105E-002  3.42375722738945203E-004   0.0000000000000000     
  5.99999986588954926E-002  3.42375722738945203E-004   0.0000000000000000     
  6.99999984353780746E-002  3.42375722738945203E-004   0.0000000000000000     
  7.99999982118606567E-002  3.42375722738945203E-004   0.0000000000000000     
  8.99999979883432388E-002  3.42375722738945203E-004   0.0000000000000000     
  9.99999977648258209E-002  3.42375722738945203E-004   0.0000000000000000     
  0.10999999754130840       3.42375722738945203E-004   0.0000000000000000     
  0.11999999731779099       3.42375722738945203E-004   0.0000000000000000     
  0.12999999709427357       3.42375722738945203E-004   0.0000000000000000     
  0.13999999687075615       3.42375722738945203E-004   0.0000000000000000     
  0.14999999664723873       3.42375722738945203E-004   0.0000000000000000     
  0.15999999642372131       3.42375722738945203E-004   0.0000000000000000     
  0.16999999620020390       3.42375722738945203E-004   0.0000000000000000     
  0.17999999597668648       3.42375722738945203E-004   0.0000000000000000     
  0.18999999575316906       3.42375722738945203E-004   0.0000000000000000     
  0.19999999552965164       3.42375722738945203E-004   0.0000000000000000     
  0.20999999530613422       3.42375722738945203E-004   0.0000000000000000     
  0.21999999508261681       3.42375722738945203E-004   0.0000000000000000     
  0.22999999485909939       3.42375722738945203E-004   0.0000000000000000     
  0.23999999463558197       3.42375722738945203E-004   0.0000000000000000     
  0.24999999441206455       3.42375722738945203E-004   0.0000000000000000     
  0.25999999418854713       3.42375722738945203E-004   0.0000000000000000     
  0.26999999396502972       3.42375722738945203E-004   0.0000000000000000     
  0.27999999374151230       3.42375722738945203E-004   0.0000000000000000     
  0.28999999351799488       3.42375722738945203E-004   0.0000000000000000     
  0.29999999329447746       3.42375722738945203E-004   0.0000000000000000     
  0.30999999307096004       3.42375722738945203E-004   0.0000000000000000     
  0.31999999284744263       3.42375722738945203E-004   0.0000000000000000     
  0.32999999262392521       3.42375722738945203E-004   0.0000000000000000     
  0.33999999240040779       3.42375722738945203E-004   0.0000000000000000     
  0.34999999217689037       3.42375722738945203E-004   0.0000000000000000     
  0.35999999195337296       3.42375722738945203E-004   0.0000000000000000     
  0.36999999172985554       3.42375722738945203E-004   0.0000000000000000     
  0.37999999150633812       3.42375722738945203E-004   0.0000000000000000     
  0.38999999128282070       3.42375722738945203E-004   0.0000000000000000     
  0.39999999105930328       3.42375722738945203E-004   0.0000000000000000     
  0.40999999083578587       3.42375722738945203E-004   0.0000000000000000     
  0.41999999061226845       3.42375722738945203E-004   0.0000000000000000     
  0.42999999038875103       3.42375722738945203E-004   0.0000000000000000     
  0.43999999016523361       3.42375722738945203E-004   0.0000000000000000     
  0.44999998994171619       3.42375722738945203E-004   0.0000000000000000     
  0.45999998971819878       3.42375722738945203E-004   0.0000000000000000     
  0.46999998949468136       3.42375722738945203E-004   0.0000000000000000     
  0.47999998927116394       3.42375722738945203E-004   391.09242769655498     
  0.48999998904764652       3.42375722738945203E-004  -1212.4282835148204     
  0.49999998882412910       3.42375722738945203E-004  -217.45756512146909     
  0.50999998860061169       3.42375722738945203E-004   25.834914652724407     
  0.51999998837709427       3.42375722738945203E-004   0.0000000000000000     
  0.52999998815357685       3.42375722738945203E-004   0.0000000000000000     
  0.53999998793005943       3.42375722738945203E-004   0.0000000000000000     
  0.54999998770654202       3.42375722738945203E-004   0.0000000000000000     
  0.55999998748302460       3.42375722738945203E-004   0.0000000000000000     
  0.56999998725950718       3.42375722738945203E-004   0.0000000000000000     
  0.57999998703598976       3.42375722738945203E-004   0.0000000000000000     
  0.58999998681247234       3.42375722738945203E-004   0.0000000000000000     
  0.59999998658895493       3.42375722738945203E-004   0.0000000000000000     
  0.60999998636543751       3.42375722738945203E-004   0.0000000000000000     
  0.61999998614192009       3.42375722738945203E-004   0.0000000000000000     
  0.62999998591840267       3.42375722738945203E-004   0.0000000000000000     
  0.63999998569488525       3.42375722738945203E-004   0.0000000000000000     
  0.64999998547136784       3.42375722738945203E-004   0.0000000000000000     
  0.65999998524785042       3.42375722738945203E-004   0.0000000000000000     
  0.66999998502433300       3.42375722738945203E-004   0.0000000000000000     
  0.67999998480081558       3.42375722738945203E-004   0.0000000000000000     
  0.68999998457729816       3.42375722738945203E-004   0.0000000000000000     
  0.69999998435378075       3.42375722738945203E-004   0.0000000000000000     
  0.70999998413026333       3.42375722738945203E-004   0.0000000000000000     
  0.71999998390674591       3.42375722738945203E-004   0.0000000000000000     
  0.72999998368322849       3.42375722738945203E-004   0.0000000000000000     
  0.73999998345971107       3.42375722738945203E-004   0.0000000000000000     
  0.74999998323619366       3.42375722738945203E-004   0.0000000000000000     
  0.75999998301267624       3.42375722738945203E-004   0.0000000000000000     
  0.76999998278915882       3.42375722738945203E-004   0.0000000000000000     
  0.77999998256564140       3.42375722738945203E-004   0.0000000000000000     
  0.78999998234212399       3.42375722738945203E-004   0.0000000000000000     
  0.79999998211860657       3.42375722738945203E-004   0.0000000000000000     
  0.80999998189508915       3.42375722738945203E-004   0.0000000000000000     
  0.81999998167157173       3.42375722738945203E-004   0.0000000000000000     
  0.82999998144805431       3.42375722738945203E-004   0.0000000000000000     
  0.83999998122453690       3.42375722738945203E-004   0.0000000000000000     
  0.84999998100101948       3.42375722738945203E-004   0.0000000000000000     
  0.85999998077750206       3.42375722738945203E-004   0.0000000000000000     
  0.86999998055398464       3.42375722738945203E-004   0.0000000000000000     
  0.87999998033046722       3.42375722738945203E-004   0.0000000000000000     
  0.88999998010694981       3.42375722738945203E-004   0.0000000000000000     
  0.89999997988343239       3.42375722738945203E-004   0.0000000000000000     
  0.90999997965991497       3.42375722738945203E-004   0.0000000000000000     
  0.91999997943639755       3.42375722738945203E-004   0.0000000000000000     
  0.92999997921288013       3.42375722738945203E-004   0.0000000000000000     
  0.93999997898936272       3.42375722738945203E-004   0.0000000000000000     
  0.94999997876584530       3.42375722738945203E-004   0.0000000000000000     
  0.95999997854232788       3.42375722738945203E-004   0.0000000000000000     
  0.96999997831881046       3.42375722738945203E-004   0.0000000000000000     
  0.97999997809529305       3.42375722738945203E-004   0.0000000000000000     
  0.98999997787177563       3.42375722738945203E-004   0.0000000000000000     
  0.99999997764825821       3.42375722738945203E-004   0.0000000000000000     
  9.99999977648258209E-003  5.13563584108417751E-004   2.5000001490116208     
  1.99999995529651642E-002  5.13563584108417751E-004   2.5000001490116208     
  2.99999993294477463E-002  5.13563584108417751E-004   2.5000001490116208     
  3.99999991059303284E-002  5.13563584108417751E-004   2.5000001490116208     
  4.99999988824129105E-002  5.13563584108417751E-004   2.5000001490116208     
  5.99999986588954926E-002  5.13563584108417751E-004   2.5000001490116208     
  6.99999984353780746E-002  5.13563584108417751E-004   2.5000001490116208     
  7.99999982118606567E-002  5.13563584108417751E-004   2.5000001490116208     
  8.99999979883432388E-002  5.13563584108417751E-004   2.5000001490116208     
  9.99999977648258209E-002  5.13563584108417751E-004   2.5000001490116208     
  0.10999999754130840       5.13563584108417751E-004   2.5000001490116208     
  0.11999999731779099       5.13563584108417751E-004   2.5000001490116208     
  0.12999999709427357       5.13563584108417751E-004   2.5000001490116208     
  0.13999999687075615       5.13563584108417751E-004   2.5000001490116208     
  0.14999999664723873       5.13563584108417751E-004   2.5000001490116208     
  0.15999999642372131       5.13563584108417751E-004   2.5000001490116208     
  0.16999999620020390       5.13563584108417751E-004   2.5000001490116208     
  0.17999999597668648       5.13563584108417751E-004   2.5000001490116208     
  0.18999999575316906       5.13563584108417751E-004   2.5000001490116208     
  0.19999999552965164       5.13563584108417751E-004   2.5000001490116208     
  0.20999999530613422       5.13563584108417751E-004   2.5000001490116208     
  0.21999999508261681       5.13563584108417751E-004   2.5000001490116208     
  0.22999999485909939       5.13563584108417751E-004   2.5000001490116208     
  0.23999999463558197       5.13563584108417751E-004   2.5000001490116208     
  0.24999999441206455       5.13563584108417751E-004   2.5000001490116208     
  0.25999999418854713       5.13563584108417751E-004   2.5000001490116208     
  0.26999999396502972       5.13563584108417751E-004   2.5000001490116208     
  0.27999999374151230       5.13563584108417751E-004   2.5000001490116208     
  0.28999999351799488       5.13563584108417751E-004   2.5000001490116208     
  0.29999999329447746       5.13563584108417751E-004   2.5000001490116208     
  0.30999999307096004       5.13563584108417751E-004   2.5000001490116208     
  0.31999999284744263       5.13563584108417751E-004   2.5000001490116208     
  0.32999999262392521       5.13563584108417751E-004   2.5000001490116208     
  0.33999999240040779       5.13563584108417751E-004   2.5000001490116208     
  0.34999999217689037       5.13563584108417751E-004   2.5000001490116208     
  0.35999999195337296       5.13563584108417751E-004   2.5000001490116208     
  0.36999999172985554       5.13563584108417751E-004   2.5000001490116208     
  0.37999999150633812       5.13563584108417751E-004   2.5000001490116208     
  0.38999999128282070       5.13563584108417751E-004   2.5000001490116208     
  0.39999999105930328       5.13563584108417751E-004   2.5000001490116208     
  0.40999999083578587       5.13563584108417751E-004   2.5000001490116208     
  0.41999999061226845       5.13563584108417751E-004   2.5000001490116208     
  0.42999999038875103       5.13563584108417751E-004   2.5000001490116208     
  0.43999999016523361       5.13563584108417751E-004   2.5000001490116208     
  0.44999998994171619       5.13563584108417751E-004   2.5000001490116208     
  0.45999998971819878       5.13563584108417751E-004   2.5000001490116208     
  0.46999998949468136       5.13563584108417751E-004   2.5000001490116208     
  0.47999998927116394       5.13563584108417751E-004   142392.95266080246     
  0.48999998904764652       5.13563584108417751E-004   85169.353836796421     
  0.49999998882412910       5.13563584108417751E-004  -177130.77340156530     
  0.50999998860061169       5.13563584108417751E-004   1326.1062964485723     
  0.51999998837709427       5.13563584108417751E-004  0.25000001862645260     
  0.52999998815357685       5.13563584108417751E-004  0.25000001862645260     
  0.53999998793005943       5.13563584108417751E-004  0.25000001862645260     
  0.54999998770654202       5.13563584108417751E-004  0.25000001862645260     
  0.55999998748302460       5.13563584108417751E-004  0.25000001862645260     
  0.56999998725950718       5.13563584108417751E-004  0.25000001862645260     
  0.57999998703598976       5.13563584108417751E-004  0.25000001862645260     
  0.58999998681247234       5.13563584108417751E-004  0.25000001862645260     
  0.59999998658895493       5.13563584108417751E-004  0.25000001862645260     
  0.60999998636543751       5.13563584108417751E-004  0.25000001862645260     
  0.61999998614192009       5.13563584108417751E-004  0.25000001862645260     
  0.62999998591840267       5.13563584108417751E-004  0.25000001862645260     
  0.63999998569488525       5.13563584108417751E-004  0.25000001862645260     
  0.64999998547136784       5.13563584108417751E-004  0.25000001862645260     
  0.65999998524785042       5.13563584108417751E-004  0.25000001862645260     
  0.66999998502433300       5.13563584108417751E-004  0.25000001862645260     
  0.67999998480081558       5.13563584108417751E-004  0.25000001862645260     
  0.68999998457729816       5.13563584108417751E-004  0.25000001862645260     
  0.69999998435378075       5.13563584108417751E-004  0.25000001862645260     
  0.70999998413026333       5.13563584108417751E-004  0.25000001862645260     
  0.71999998390674591       5.13563584108417751E-004  0.25000001862645260     
  0.72999998368322849       5.13563584108417751E-004  0.25000001862645260     
  0.73999998345971107       5.13563584108417751E-004  0.25000001862645260     
  0.74999998323619366       5.13563584108417751E-004  0.25000001862645260     
  0.75999998301267624       5.13563584108417751E-004  0.25000001862645260     
  0.76999998278915882       5.13563584108417751E-004  0.25000001862645260     
  0.77999998256564140       5.13563584108417751E-004  0.25000001862645260     
  0.78999998234212399       5.13563584108417751E-004  0.25000001862645260     
  0.79999998211860657       5.13563584108417751E-004  0.25000001862645260     
  0.80999998189508915       5.13563584108417751E-004  0.25000001862645260     
  0.81999998167157173       5.13563584108417751E-004  0.25000001862645260     
  0.82999998144805431       5.13563584108417751E-004  0.25000001862645260     
  0.83999998122453690       5.13563584108417751E-004  0.25000001862645260     
  0.84999998100101948       5.13563584108417751E-004  0.25000001862645260     
  0.85999998077750206       5.13563584108417751E-004  0.25000001862645260     
  0.86999998055398464       5.13563584108417751E-004  0.25000001862645260     
  0.87999998033046722       5.13563584108417751E-004  0.25000001862645260     
  0.88999998010694981       5.13563584108417751E-004  0.25000001862645260     
  0.89999997988343239       5.13563584108417751E-004  0.25000001862645260     
  0.90999997965991497       5.13563584108417751E-004  0.25000001862645260     
  0.91999997943639755       5.13563584108417751E-004  0.25000001862645260     
  0.92999997921288013       5.13563584108417751E-004  0.25000001862645260     
  0.93999997898936272       5.13563584108417751E-004  0.25000001862645260     
  0.94999997876584530       5.13563584108417751E-004  0.25000001862645260     
  0.95999997854232788       5.13563584108417751E-004  0.25000001862645260     
  0.96999997831881046       5.13563584108417751E-004  0.25000001862645260     
  0.97999997809529305       5.13563584108417751E-004  0.25000001862645260     
  0.98999997787177563       5.13563584108417751E-004  0.25000001862645260     
  0.99999997764825821       5.13563584108417751E-004  0.25000001862645260     
  9.99999977648258209E-003  6.84751445477890406E-004  5.11188786162505108E-311
  1.99999995529651642E-002  6.84751445477890406E-004 -5.19075183521512897E-309
  2.99999993294477463E-002  6.84751445477890406E-004   0.0000000000000000     
  3.99999991059303284E-002  6.84751445477890406E-004  1.27319747457916339E-313
  4.99999988824129105E-002  6.84751445477890406E-004   14.603838871057143     
  5.99999986588954926E-002  6.84751445477890406E-004   14.603838871057143     
  6.99999984353780746E-002  6.84751445477890406E-004   14.603838871057143     
  7.99999982118606567E-002  6.84751445477890406E-004   14.603838871057143     
  8.99999979883432388E-002  6.84751445477890406E-004   14.603838871057143     
  9.99999977648258209E-002  6.84751445477890406E-004   14.603838871057143     
  0.10999999754130840       6.84751445477890406E-004   14.603838871057143     
  0.11999999731779099       6.84751445477890406E-004   14.603838871057143     
  0.12999999709427357       6.84751445477890406E-004   14.603838871057143     
  0.13999999687075615       6.84751445477890406E-004   14.603838871057143     
  0.14999999664723873       6.84751445477890406E-004   14.603838871057143     
  0.15999999642372131       6.84751445477890406E-004   14.603838871057143     
  0.16999999620020390       6.84751445477890406E-004   14.603838871057143     
  0.17999999597668648       6.84751445477890406E-004   14.603838871057143     
  0.18999999575316906       6.84751445477890406E-004   14.603838871057143     
  0.19999999552965164       6.84751445477890406E-004   14.603838871057143     
  0.20999999530613422       6.84751445477890406E-004   14.603838871057143     
  0.21999999508261681       6.84751445477890406E-004   14.603838871057143     
  0.22999999485909939       6.84751445477890406E-004   14.603838871057143     
  0.23999999463558197       6.84751445477890406E-004   14.603838871057143     
  0.24999999441206455       6.84751445477890406E-004   14.603838871057143     
  0.25999999418854713       6.84751445477890406E-004   14.603838871057143     
  0.26999999396502972       6.84751445477890406E-004   14.603838871057143     
  0.27999999374151230       6.84751445477890406E-004   14.603838871057143     
  0.28999999351799488       6.84751445477890406E-004   14.603838871057143     
  0.29999999329447746       6.84751445477890406E-004   14.603838871057143     
  0.30999999307096004       6.84751445477890406E-004   14.603838871057143     
  0.31999999284744263       6.84751445477890406E-004   14.603838871057143     
  0.32999999262392521       6.84751445477890406E-004   14.603838871057143     
  0.33999999240040779       6.84751445477890406E-004   14.603838871057143     
  0.34999999217689037       6.84751445477890406E-004   14.603838871057143     
  0.35999999195337296       6.84751445477890406E-004   14.603838871057143     
  0.36999999172985554       6.84751445477890406E-004   14.603838871057143     
  0.37999999150633812       6.84751445477890406E-004   14.603838871057143     
  0.38999999128282070       6.84751445477890406E-004   14.603838871057143     
  0.39999999105930328       6.84751445477890406E-004   14.603838871057143     
  0.40999999083578587       6.84751445477890406E-004   14.603838871057143     
  0.41999999061226845       6.84751445477890406E-004   14.603838871057143     
  0.42999999038875103       6.84751445477890406E-004   14.603838871057143     
  0.43999999016523361       6.84751445477890406E-004   14.603838871057143     
  0.44999998994171619       6.84751445477890406E-004   14.603838871057143     
  0.45999998971819878       6.84751445477890406E-004   14.603838871057143     
  0.46999998949468136       6.84751445477890406E-004   14.603838871057143     
  0.47999998927116394       6.84751445477890406E-004   14.603838871057143     
  0.48999998904764652       6.84751445477890406E-004   14.603838871057143     
  0.49999998882412910       6.84751445477890406E-004   14.603838871057143     
  0.50999998860061169       6.84751445477890406E-004   1.8254798588821428     
  0.51999998837709427       6.84751445477890406E-004   1.8254798588821428     
  0.52999998815357685       6.84751445477890406E-004   1.8254798588821428     
  0.53999998793005943       6.84751445477890406E-004   1.8254798588821428     
  0.54999998770654202       6.84751445477890406E-004   1.8254798588821428     
  0.55999998748302460       6.84751445477890406E-004   1.8254798588821428     
  0.56999998725950718       6.84751445477890406E-004   1.8254798588821428     
  0.57999998703598976       6.84751445477890406E-004   1.8254798588821428     
  0.58999998681247234       6.84751445477890406E-004   1.8254798588821428     
  0.59999998658895493       6.84751445477890406E-004   1.8254798588821428     
  0.60999998636543751       6.84751445477890406E-004   1.8254798588821428     
  0.61999998614192009       6.84751445477890406E-004   1.8254798588821428     
  0.62999998591840267       6.84751445477890406E-004   1.8254798588821428     
  0.63999998569488525       6.84751445477890406E-004   1.8254798588821428     
  0.64999998547136784       6.84751445477890406E-004   1.8254798588821428     
  0.65999998524785042       6.84751445477890406E-004   1.8254798588821428     
  0.66999998502433300       6.84751445477890406E-004   1.8254798588821428     
  0.67999998480081558       6.84751445477890406E-004   1.8254798588821428     
  0.68999998457729816       6.84751445477890406E-004   1.8254798588821428     
  0.69999998435378075       6.84751445477890406E-004   1.8254798588821428     
  0.70999998413026333       6.84751445477890406E-004   1.8254798588821428     
  0.71999998390674591       6.84751445477890406E-004   1.8254798588821428     
  0.72999998368322849       6.84751445477890406E-004   1.8254798588821428     
  0.73999998345971107       6.84751445477890406E-004   1.8254798588821428     
  0.74999998323619366       6.84751445477890406E-004   1.8254798588821428     
  0.75999998301267624       6.84751445477890406E-004   1.8254798588821428     
  0.76999998278915882       6.84751445477890406E-004   1.8254798588821428     
  0.77999998256564140       6.84751445477890406E-004   1.8254798588821428     
  0.78999998234212399       6.84751445477890406E-004   1.8254798588821428     
  0.79999998211860657       6.84751445477890406E-004   1.8254798588821428     
  0.80999998189508915       6.84751445477890406E-004   1.8254798588821428     
  0.81999998167157173       6.84751445477890406E-004   1.8254798588821428     
  0.82999998144805431       6.84751445477890406E-004   1.8254798588821428     
  0.83999998122453690       6.84751445477890406E-004   1.8254798588821428     
  0.84999998100101948       6.84751445477890406E-004   1.8254798588821428     
  0.85999998077750206       6.84751445477890406E-004   1.8254798588821428     
  0.86999998055398464       6.84751445477890406E-004   1.8254798588821428     
  0.87999998033046722       6.84751445477890406E-004   1.8254798588821428     
  0.88999998010694981       6.84751445477890406E-004   1.8254798588821428     
  0.89999997988343239       6.84751445477890406E-004   1.8254798588821428     
  0.90999997965991497       6.84751445477890406E-004   1.8254798588821428     
  0.91999997943639755       6.84751445477890406E-004   1.8254798588821428     
  0.92999997921288013       6.84751445477890406E-004   1.8254798588821428     
  0.93999997898936272       6.84751445477890406E-004   1.8254798588821428     
  0.94999997876584530       6.84751445477890406E-004   1.8254798588821428     
  0.95999997854232788       6.84751445477890406E-004   1.8254798588821428     
  0.96999997831881046       6.84751445477890406E-004   1.8254798588821428     
  0.97999997809529305       6.84751445477890406E-004   1.8254798588821428     
  0.98999997787177563       6.84751445477890406E-004   1.8254798588821428     
  0.99999997764825821       6.84751445477890406E-004   1.8254798588821428     
  9.99999977648258209E-003  8.55939306847363062E-004   1.8254798588821428     
  1.99999995529651642E-002  8.55939306847363062E-004   1218.6977908788685     
  2.99999993294477463E-002  8.55939306847363062E-004   1218.6977908788685     
  3.99999991059303284E-002  8.55939306847363062E-004   1218.6977908788685     
  4.99999988824129105E-002  8.55939306847363062E-004   1218.6977908788685     
  5.99999986588954926E-002  8.55939306847363062E-004   1218.6977908788685     
  6.99999984353780746E-002  8.55939306847363062E-004   1218.6977908788685     
  7.99999982118606567E-002  8.55939306847363062E-004   1218.6977908788685     
  8.99999979883432388E-002  8.55939306847363062E-004   1218.6977908788685     
  9.99999977648258209E-002  8.55939306847363062E-004   1218.6977908788685     
  0.10999999754130840       8.55939306847363062E-004   1218.6977908788685     
  0.11999999731779099       8.55939306847363062E-004   1218.6977908788685     
  0.12999999709427357       8.55939306847363062E-004   1218.6977908788685     
  0.13999999687075615       8.55939306847363062E-004   1218.6977908788685     
  0.14999999664723873       8.55939306847363062E-004   1218.6977908788685     
  0.15999999642372131       8.55939306847363062E-004   1218.6977908788685     
  0.16999999620020390       8.55939306847363062E-004   1218.6977908788685     
  0.17999999597668648       8.55939306847363062E-004   1218.6977908788685     
  0.18999999575316906       8.55939306847363062E-004   1218.6977908788685     
  0.19999999552965164       8.55939306847363062E-004   1218.6977908788685     
  0.20999999530613422       8.55939306847363062E-004   1218.6977908788685     
  0.21999999508261681       8.55939306847363062E-004   1218.6977908788685     
  0.22999999485909939       8.55939306847363062E-004   1218.6977908788685     
  0.23999999463558197       8.55939306847363062E-004   1218.6977908788685     
  0.24999999441206455       8.55939306847363062E-004   1218.6977908788685     
  0.25999999418854713       8.55939306847363062E-004   1218.6977908788685     
  0.26999999396502972       8.55939306847363062E-004   1218.6977908788685     
  0.27999999374151230       8.55939306847363062E-004   1218.6977908788685     
  0.28999999351799488       8.55939306847363062E-004   1218.6977908788685     
  0.29999999329447746       8.55939306847363062E-004   1218.6977908788685     
  0.30999999307096004       8.55939306847363062E-004   1218.6977908788685     
