  0.52000000000000002         3.33002043003104457E-003     877.17333087095881          1862.8692707717701         0.99118258879644039     
  0.53000000000000003         3.33078913929816004E-003     877.00631847742284          1863.6211227751057         0.99090829964773020     
  0.54000000000000004         3.33157875602646709E-003     876.83540333753888          1864.3711459883552         0.99063328972130171     
  0.55000000000000004         3.33238703162888573E-003     876.66096519507460          1865.1176182929721         0.99035810629638144     
  0.56000000000000005         3.33321163907929468E-003     876.48316974291401          1865.8593825750422         0.99008289253431503     
  0.57000000000000006         3.33405022983699565E-003     876.30210053259293          1866.5956344296937         0.98980760187820227     
  0.57999999999999996         3.33490096506304469E-003     876.11801214153422          1867.3257164511333         0.98953241769388267     
  0.58999999999999997         3.33576303714991102E-003     875.93144853291290          1868.0491875181078         0.98925794581839632     
  0.59999999999999998         3.33663660739223203E-003     875.74309293302076          1868.7661251188867         0.98898495549305832     
  0.60999999999999999         3.33752208067902584E-003     875.55347164139391          1869.4773527880998         0.98871387736325245     
  0.62000000000000000         3.33841923799454640E-003     875.36277630562222          1870.1843197037956         0.98844450680299423     
  0.63000000000000000         3.33932688683044295E-003     875.17096793193969          1870.8886538047536         0.98817618853861433     
  0.64000000000000001         3.34024325418850283E-003     874.97808280668050          1871.5916840960442         0.98790834684753204     
  0.65000000000000002         3.34116674972251195E-003     874.78449696668940          1872.2942428670278         0.98764094905680933     
  0.66000000000000003         3.34209648717037318E-003     874.59095142409137          1872.9968293967968         0.98737456730668272     
  0.67000000000000004         3.34303222057855814E-003     874.39833130520242          1873.6999622667549         0.98711002633928469     
  0.68000000000000005         3.34397383451236511E-003     874.20735883185023          1874.4044636382628         0.98684790658853727     
  0.69000000000000006         3.34492081804389904E-003     874.01838709795845          1875.1115241183013         0.98658821700686172     
  0.70000000000000007         3.34587208214602583E-003     873.83138292208184          1875.8225671279647         0.98633038501809556     
  0.70999999999999996         3.34682618463781915E-003     873.64606046579104          1876.5390349387158         0.98607349721314563     
  0.71999999999999997         3.34778176263336637E-003     873.46206177357351          1877.2622089601496         0.98581661420046218     
  0.72999999999999998         3.34873790469953367E-003     873.27909805105787          1877.9930997124786         0.98555901354829589     
  0.73999999999999999         3.34969431020839094E-003     873.09702533379630          1878.7323772126888         0.98530031645306981     
  0.75000000000000000         3.35065124633315663E-003     872.91587254701346          1879.4803076528881         0.98504052910775286     
  0.76000000000000001         3.35160939591338386E-003     872.73584293034730          1880.2367010832284         0.98478003503288603     
  0.77000000000000002         3.35256966812221566E-003     872.55728976457283          1881.0009048241645         0.98451954098628114     
  0.78000000000000003         3.35353298923127740E-003     872.38065810881130          1881.7718658903555         0.98425996363823087     
  0.79000000000000004         3.35450007723280550E-003     872.20639836400198          1882.5482477427711         0.98400226808292746     
  0.80000000000000004         3.35547123702549088E-003     872.03487839515344          1883.3285605860601         0.98374730447358349     
  0.81000000000000005         3.35644624122439540E-003     871.86632596039431          1884.1112701776051         0.98349569727931785     
  0.82000000000000006         3.35742434416834434E-003     871.70081736051100          1884.8948751200098         0.98324781460417021     
  0.83000000000000007         3.35840442304015342E-003     871.53830580652379          1885.6779615770615         0.98300380687290934     
  0.83999999999999997         3.35938519293805474E-003     871.37867094863839          1886.4592447631587         0.98276368362206912     
  0.84999999999999998         3.36036543360580722E-003     871.22177399633881          1887.2375958370226         0.98252740201807509     
  0.85999999999999999         3.36134418946813741E-003     871.06751189886711          1888.0120475012450         0.98229495585074411     
  0.87000000000000000         3.36232093037253836E-003     870.91586645133998          1888.7817814342222         0.98206645767923340     
  0.88000000000000000         3.36329566025972719E-003     870.76693579092773          1889.5461190319991         0.98184219255652172     
  0.89000000000000001         3.36426893698751851E-003     870.62092618450481          1890.3045442140599         0.98162260562868864     
  0.90000000000000002         3.36524175292376602E-003     870.47808745901591          1891.0567675227765         0.98140819519966016     
  0.91000000000000003         3.36621526008962441E-003     870.33860248827443          1891.8028011559916         0.98119932865101911     
  0.92000000000000004         3.36719040524120512E-003     870.20247580125726          1892.5429850882570         0.98099605715555249     
  0.93000000000000005         3.36816761753387563E-003     870.06948131090292          1893.2779151323230         0.98079803029750956     
  0.94000000000000006         3.36914669703088478E-003     869.93920660898175          1894.0082754561818         0.98060457357065212     
  0.95000000000000007         3.37012696358944368E-003     869.81118106807105          1894.7346367526143         0.98041490696539924     
  0.95999999999999996         3.37110759217848976E-003     869.68502944033401          1895.4573048820273         0.98022840605748529     
  0.96999999999999997         3.37208796919354070E-003     869.56058135684884          1896.1762778965017         0.98004478811886164     
  0.97999999999999998         3.37306791058715515E-003     869.43789451006330          1896.8913135848688         0.97986415212302314     
  0.98999999999999999         3.37404767176847573E-003     869.31719405964179          1897.6020627429439         0.97968687711399793     
   1.0000000000000000         3.37502778622721491E-003     869.19876522159564          1898.3082087895993         0.97951344146489128     
   1.0100000000000000         3.37600883416162194E-003     869.08284564194332          1899.0095694487870         0.97934424174439283     
   1.0200000000000000         3.37699124560644813E-003     868.96955243554453          1899.7061433199592         0.97917947005836659     
   1.0300000000000000         3.37797520433844945E-003     868.85885776934253          1900.3981081932748         0.97901907325420823     
   1.0400000000000000         3.37896066899647180E-003     868.75060687373627          1901.0857933992145         0.97886278362661261     
   1.0500000000000000         3.37994748626719394E-003     868.64455877029036          1901.7696547465046         0.97871018783674812     
   1.0600000000000001         3.38093554703125694E-003     868.54042556031857          1902.4502769124542         0.97856079328660184     
   1.0700000000000001         3.38192493539282279E-003     868.43789196453645          1903.1284149660125         0.97841406108433437     
   1.0800000000000001         3.38291604301201509E-003     868.33661034655267          1903.8050699036612         0.97826939760427212     
   1.0900000000000001         3.38390965640255519E-003     868.23618019547234          1904.4815829701970         0.97812611982433961     
   1.1000000000000001         3.38490705158596850E-003     868.13612621778896          1905.1597373047832         0.97798341832487257     
   1.1100000000000001         3.38591012997703803E-003     868.03588232392178          1905.8418701630280         0.97784033021929129     
   1.1200000000000001         3.38692160090815026E-003     867.93477522797923          1906.5310125884791         0.97769571138959599     
   1.1300000000000001         3.38794518002288230E-003     867.83199185548301          1907.2310738667102         0.97754818135469301     
   1.1400000000000001         3.38898575589319847E-003     867.72651744651762          1907.9470727207297         0.97739601868221593     
   1.1500000000000001         3.39004949315481995E-003     867.61704558616532          1908.6853948183423         0.97723700908478106     
   1.1599999999999999         3.39114387908774195E-003     867.50187851224746          1909.4540404628369         0.97706827722292011     
   1.1699999999999999         3.39227775564979617E-003     867.37884511723701          1910.2628262414005         0.97688614850864874     
   1.1799999999999999         3.39346138668270752E-003     867.24525957194976          1911.1235185718076         0.97668607959849418     
   1.1899999999999999         3.39470658448849487E-003     867.09792835145583          1912.0498958979185         0.97646267069411741     
   1.2000000000000000         3.39602687563975636E-003     866.93319636586932          1913.0577487589660         0.97620974396577309     
   1.2100000000000000         3.39743764694203304E-003     866.74701269617242          1914.1648274253566         0.97592045522834814     
   1.2200000000000000         3.39895619808321722E-003     866.53499712637131          1915.3907372125129         0.97558740719441805     
   1.2300000000000000         3.40060164236519755E-003     866.29249814413993          1916.7567691510312         0.97520274863712653     
   1.2400000000000000         3.40239463134391464E-003     866.01464533623994          1918.2856460953344         0.97475826445682423     
   1.2500000000000000         3.40435691675418850E-003     865.69640794077793          1920.0011658701949         0.97424547651178495     
   1.2600000000000000         3.40651078971602453E-003     865.33267332651644          1921.9277332504030         0.97365577839952533     
   1.2700000000000000         3.40887844698391619E-003     864.91835460584321          1924.0897875890305         0.97298061960447646     
   1.2800000000000000         3.41148132944565268E-003     864.44852832970423          1926.5111479506957         0.97221174042722092     
   1.2900000000000000         3.41433946658095634E-003     863.91859484390363          1929.2143090586114         0.97134144493898633     
   1.3000000000000000         3.41747084968633576E-003     863.32444807175261          1932.2197277182709         0.97036288936804016     
   1.3100000000000001         3.42089085083924606E-003     862.66263928048079          1935.5451409241141         0.96927035960289232     
   1.3200000000000001         3.42461170442276462E-003     861.93052041820397          1939.2049547858580         0.96805951326845940     
   1.3300000000000001         3.42864207133811074E-003     861.12635573426701          1943.2097389823000         0.96672756716964481     
   1.3400000000000001         3.43298670945777927E-003     860.24939434762416          1947.5658555365274         0.96527341765274233     
   1.3500000000000001         3.43764627441417317E-003     859.29990022698348          1952.2752436939336         0.96369768794973765     
   1.3600000000000001         3.44261727071443939E-003     858.27913918809838          1957.3353745852785         0.96200270198283377     
   1.3700000000000001         3.44789216429823575E-003     857.18932497400431          1962.7393800199916         0.96019238836442622     
   1.3800000000000001         3.45345965547026040E-003     856.03352855282083          1968.4763492073791         0.95827212190587296     
   1.3900000000000001         3.45930509810607641E-003     854.81555674394156          1974.5317760167518         0.95624851333555094     
   1.4000000000000001         3.46541103960713815E-003     853.53980815881107          1980.8881288510829         0.95412916109653045     
   1.4099999999999999         3.47175784773385470E-003     852.21111581219020          1987.5255070205224         0.95192238136079088     
   1.4199999999999999         3.47832438535961496E-003     850.83458607864304          1994.4223430633926         0.94963693285133721     
   1.4299999999999999         3.48508869191127210E-003     849.41544273668205          2001.5561101306671         0.94728175138793025     
   1.4399999999999999         3.49202863080409548E-003     847.95888310661337          2008.9039965070169         0.94486570603832387     
   1.4500000000000000         3.49912246647771314E-003     846.46995163835356          2016.4435142368027         0.94239738587274369     
   1.4600000000000000         3.50634934371436054E-003     844.95343539639453          2024.1530148233255         0.93988492468321561     
   1.4700000000000000         3.51368965518896468E-003     843.41378549888157          2032.0120923199042         0.93733587026794030     
   1.4800000000000000         3.52112529743171549E-003     841.85506761138254          2040.0018636226464         0.93475710318629190     
   1.4900000000000000         3.52863982572209538E-003     840.28094195592757          2048.1051274286042         0.93215480541849272     
   1.5000000000000000         3.53621852128274509E-003     838.69466894987750          2056.3064153147898         0.92953447210961815     
   1.5100000000000000         3.54384838007039361E-003     837.09913211009962          2064.5919573604592         0.92690095218019575     
   1.5200000000000000         3.55151802664670658E-003     835.49686771532413          2072.9495875463399         0.92425850014010502     
   1.5300000000000000         3.55921755591616937E-003     833.89009268201983          2081.3686100786199         0.92161082483504309     
   1.5400000000000000         3.56693831377304701E-003     832.28072779545380          2089.8396394454153         0.91896113038159510     
   1.5500000000000000         3.57467264237755055E-003     830.67042012460331          2098.3544193098278         0.91631215564125057     
   1.5600000000000001         3.58241362867357241E-003     829.06057242855320          2106.9056227199885         0.91366622510429807     
   1.5700000000000001         3.59015489664478004E-003     827.45238611847799          2115.4866398874756         0.91102532190060059     
   1.5800000000000001         3.59789047039051372E-003     825.84691820006231          2124.0913672168508         0.90839118345389891     
   1.5900000000000001         3.60561471045369635E-003     824.24514478193043          2132.7140170959051         0.90576540739306399     
   1.6000000000000001         3.61332230086553992E-003     822.64801855428811          2141.3489675009846         0.90314954692169858     
   1.6100000000000001         3.62100825103194024E-003     821.05650815474041          2149.9906625308581         0.90054517586764371     
   1.6200000000000001         3.62866788102323692E-003     819.47161347871031          2158.6335626735140         0.89795391387914847     
   1.6300000000000001         3.63629677774592692E-003     817.89435961130619          2167.2721326213127         0.89537741644664759     
   1.6400000000000001         3.64389073194492557E-003     816.32577875117568          2175.9008497171640         0.89281734535289881     
   1.6500000000000001         3.65144567977767698E-003     814.76689113183943          2184.5142189976859         0.89027533769799738     
   1.6600000000000001         3.65895767122787407E-003     813.21869233993880          2193.1067884988965         0.88775298559886251     
   1.6699999999999999         3.66642287330222428E-003     811.68214821287927          2201.6731659792122         0.88525182840922689     
   1.6799999999999999         3.67383759808260569E-003     810.15819334897981          2210.2080413618560         0.88277335089000275     
   1.6899999999999999         3.68119833451053396E-003     808.64772772556739          2218.7062170265290         0.88031897830773542     
   1.7000000000000000         3.68850176354197038E-003     807.15160815116690          2227.1626428828904         0.87789006314400331     
   1.7100000000000000         3.69574474709859213E-003     805.67063535295756          2235.5724486505305         0.87548786476841955     
   1.7200000000000000         3.70292429514483112E-003     804.20554085956110          2243.9309647071600         0.87311352887212679     
   1.7300000000000000         3.71003752500916528E-003     802.75697881519739          2252.2337256541750         0.87076807498481401     
   1.7400000000000000         3.71708162912454641E-003     801.32552637218066          2260.4764557243284         0.86845239791348705     
   1.7500000000000000         3.72405386265104539E-003     799.91169348753817          2268.6550399888074         0.86616728432155321     
   1.7600000000000000         3.73095155467939197E-003     798.51594019070853          2276.7654884405151         0.86391344119043934     
   1.7700000000000000         3.73777213950690287E-003     797.13869755585733          2284.8039011336982         0.86169152996652987     
   1.7800000000000000         3.74451319957924168E-003     795.78038784679484          2292.7664421738323         0.85950219900829694     
   1.7900000000000000         3.75117250910681757E-003     794.44143938315051          2300.6493289762866         0.85734610713757831     
   1.8000000000000000         3.75774806668945690E-003     793.12229246844606          2308.4488408823681         0.85522393243553174     
   1.8100000000000001         3.76423810676036622E-003     791.82339431339346          2316.1613477391916         0.85313636304277385     
   1.8200000000000001         3.77064108403633858E-003     790.54518332821760          2323.7833546504016         0.85108407068971004     
   1.8300000000000001         3.77695563248888139E-003     789.28806606785349          2331.3115548600799         0.84906767237607650     
   1.8400000000000001         3.78318050893143489E-003     788.05239258393499          2338.7428802684253         0.84708768956792491     
   1.8500000000000001         3.78931453786354473E-003     786.83843687771684          2346.0745396940288         0.84514451573932181     
   1.8600000000000001         3.79535657541458940E-003     785.64638791192385          2353.3040387763949         0.84323840103694891     
   1.8700000000000001         3.80130550478210809E-003     784.47635349718234          2360.4291809785227         0.84136945775097738     
   1.8800000000000001         3.80716026522972401E-003     783.32837547792462          2367.4480542972283         0.83953768401594897     
   1.8900000000000001         3.81291990565330551E-003     782.20245150171638          2374.3590111122608         0.83774299814984599     
   1.9000000000000001         3.81858364638032292E-003     781.09855736420127          2381.1606484140761         0.83598527401669942     
   1.9100000000000001         3.82415093174990738E-003     780.01666468776500          2387.8517931659080         0.83426436907651091     
   1.9199999999999999         3.82962146068311325E-003     778.95675085882522          2394.4314943048771         0.83258014028967109     
   1.9299999999999999         3.83499519013891579E-003     777.91880065440444          2400.8990202896944         0.83093244705847336     
   1.9399999999999999         3.84027231373717214E-003     776.90280094487184          2407.2538598067581         0.82932114349539809     
   1.9500000000000000         3.84545322269005041E-003     775.90873090129412          2413.4957230539485         0.82774606393341843     
   1.9600000000000000         3.85053845807827901E-003     774.93655039781015          2419.6245413226293         0.82620700596667351     
   1.9700000000000000         3.85552866330592624E-003     773.98618912978111          2425.6404629176445         0.82470371499593509     
   1.9800000000000000         3.86042454438443195E-003     773.05753861388121          2431.5438437515777         0.82323587365119544     
   1.9900000000000000         3.86522684405742273E-003     772.15044871006319          2437.3352315197799         0.82180309859668610     
   2.0000000000000000         3.86993633348213040E-003     771.26472948153889          2443.0153434851973         0.82040494589290724     
   2.0100000000000002         3.87455382183501734E-003     770.40015803709105          2448.5850395035859         0.81904092421825958     
   2.0200000000000000         3.87908017992822946E-003     769.55648866991032          2454.0452934903938         0.81771051314455478     
   2.0300000000000002         3.88351636970015335E-003     768.73346354509010          2459.3971673377937         0.81641318199472623     
   2.0400000000000000         3.88786346888129889E-003     767.93082087531980          2464.6417907779319         0.81514840434904268     
   2.0499999999999998         3.89212268068179395E-003     767.14829824175501          2469.7803488127292         0.81391566444549357     
   2.0600000000000001         3.89629532245706813E-003     766.38563034802610          2474.8140756885655         0.81271445434539835     
   2.0699999999999998         3.90038279398031724E-003     765.64254251276725          2479.7442520040504         0.81154426396113943     
   2.0800000000000001         3.90438653295000502E-003     764.91874285389144          2484.5722004282998         0.81040456866608857     
   2.0899999999999999         3.90830797004980066E-003     764.21391672500420          2489.2992762289232         0.80929482016598076     
   2.1000000000000001         3.91214849634023264E-003     763.52772624364513          2493.9268511669338         0.80821444515928154     
   2.1099999999999999         3.91590945167489581E-003     762.85981594460088          2498.4562924074025         0.80716285344529815     
   2.1200000000000001         3.91959213568923021E-003     762.20982338929730          2502.8889406727358         0.80613945365324313     
   2.1299999999999999         3.92319783543496319E-003     761.57739181568297          2507.2260928846677         0.80514367201292403     
   2.1400000000000001         3.92672785875869835E-003     760.96218128063879          2511.4689935953629         0.80417496860603843     
   2.1499999999999999         3.93018356180148149E-003     760.36387542188311          2515.6188370017699         0.80323284662292305     
   2.1600000000000001         3.93356636251199730E-003     759.78218261714051          2519.6767782762404         0.80231685276997577     
   2.1699999999999999         3.93687773814166680E-003     759.21683225662423          2523.6439504872187         0.80142657003405526     
   2.1800000000000002         3.94011921079535921E-003     758.66756833497993          2527.5214823429696         0.80056160634929896     
   2.1899999999999999         3.94329232897639229E-003     758.13414313110115          2531.3105125432053         0.79972158357623713     
   2.2000000000000002         3.94639865357675982E-003     757.61631331188664          2535.0121982303021         0.79890613049493853     
   2.2100000000000000         3.94943975425147541E-003     757.11383968014604          2538.6277171133079         0.79811488173141087     
   2.2200000000000002         3.95241721811696953E-003     756.62649040914539          2542.1582648936342         0.79734748234955355     
   2.2300000000000000         3.95533267172911828E-003     756.15404447955848          2545.6050594995436         0.79660359290925686     
   2.2400000000000002         3.95818787534223115E-003     755.69624909587731          2548.9695446877436         0.79588282218245610     
   2.2500000000000000         3.96098610511784639E-003     755.25187438708861          2552.2574460556311         0.79518323897971177     
   2.2600000000000002         3.96375814760785601E-003     754.80043334190805          2555.5568562066373         0.79447260552779808     
   2.2700000000000000         3.96704097327288657E-003     753.97171905500397          2560.4589799823611         0.79316852822828454     
   2.2800000000000002         3.97851256937870826E-003     747.98622761629940          2588.2385299554458         0.78376850089347683     
   2.2900000000000000         4.05088227870769885E-003     712.20271891733955          2766.7849338988221         0.72832752533387923     
   2.3000000000000003         4.27420554432682287E-003     630.20962514506414          3296.7530644468397         0.60646467594139086     
   2.3100000000000001         4.56358870148105243E-003     553.32659186683645          4006.3986428457119         0.49910704038843318     
   2.3199999999999998         4.75420674018446274E-003     513.63919778770696          4494.7608209957716         0.44645725350850007     
   2.3300000000000001         4.83725072156165892E-003     498.55298270979216          4711.0756205326779         0.42695938678259071     
   2.3399999999999999         4.86780479941755460E-003     493.53859033677179          4788.7869589025477         0.42054349633603794     
   2.3500000000000001         4.87909555809146276E-003     492.02345847777747          4814.5939788342757         0.41861195110190991     
   2.3599999999999999         4.88401991012313123E-003     491.67144174157784          4822.8688413241052         0.41816430336788540     
   2.3700000000000001         4.88697344786380265E-003     491.71187311704472          4825.3713949405646         0.41821662984565755     
   2.3799999999999999         4.88940925205990414E-003     491.89658565389999          4825.9546993954764         0.41845269423862652     
   2.3900000000000001         4.89181585908446664E-003     492.14711589532146          4825.8684079811956         0.41877258508930676     
   2.3999999999999999         4.89436919691726025E-003     492.43985618452973          4825.5172706804678         0.41914627192076931     
   2.4100000000000001         4.89714256793733448E-003     492.76888197601636          4825.0316866601579         0.41956625309682027     
   2.4199999999999999         4.90017395483305970E-003     493.13385343760467          4824.4525764379032         0.42003214823799334     
   2.4300000000000002         4.90348750112757498E-003     493.53601527290107          4823.7917433699731         0.42054560399144120     
   2.4399999999999999         4.90710021087782059E-003     493.97683334559679          4823.0518199100106         0.42110855761596550     
   2.4500000000000002         4.91102391273114374E-003     494.45750805126590          4822.2329524238448         0.42172261695696550     
   2.4600000000000000         4.91526576250521721E-003     494.97879118026447          4821.3350698245140         0.42238882670320271     
   2.4700000000000002         4.91982836023192264E-003     495.54091773345584          4820.3586434790332         0.42310758077950661     
   2.4800000000000000         4.92470984413564353E-003     496.14359042289004          4819.3049059608584         0.42387860158070506     
   2.4900000000000002         4.92990408404184698E-003     496.78599565362271          4818.1758582584325         0.42470095908327271     
   2.5000000000000000         4.93540100877688879E-003     497.46684263215826          4816.9741832538830         0.42557311925628266     
   2.5100000000000002         4.94118706480623122E-003     498.18442071612048          4815.7031130589958         0.42649301561676600     
   2.5200000000000000         4.94724578360066208E-003     498.93667048332367          4814.3662750178346         0.42745813822745238     
   2.5300000000000002         4.95355842313179636E-003     499.72126353293874          4812.9675337718127         0.42846563381904040     
   2.5400000000000000         4.96010464230054772E-003     500.53568564518963          4811.5108436752189         0.42951241019716380     
   2.5500000000000003         4.96686316577363025E-003     501.37731798728589          4810.0001232441145         0.43059523814312417     
   2.5600000000000001         4.97381240048381818E-003     502.24351166901829          4808.4391600715689         0.43171084478219546     
   2.5699999999999998         4.98093097320447334E-003     503.13165206402812          4806.8315506781200         0.43285599380769008     
   2.5800000000000001         4.98819816971080021E-003     504.03921074550539          4805.1806755211064         0.43402754979150210     
   2.5899999999999999         4.99559426816324585E-003     504.96378439580451          4803.4897054491230         0.43522252577257792     
   2.6000000000000001         5.00310077048648182E-003     505.90312138996904          4801.7616328210224         0.43643811507107361     
   2.6099999999999999         5.01070054401923318E-003     506.85513773091810          4799.9993186625652         0.43767170957269513     
   2.6200000000000001         5.01837789063975821E-003     507.81792453074166          4798.2055467205901         0.43892090742841910     
   2.6299999999999999         5.02611856182670885E-003     508.78974929665100          4796.3830759535740         0.44018351322064031     
   2.6400000000000001         5.03390973633299071E-003     509.76905298836550          4794.5346845626200         0.44145753327487913     
   2.6499999999999999         5.04173997343245958E-003     510.75444431268465          4792.6632007442531         0.44274116813183545     
   2.6600000000000001         5.04959915028567203E-003     511.74469216652540          4790.7715175698913         0.44403280343954454     
   2.6699999999999999         5.05747838793907389E-003     512.73871666109437          4788.8625914671611         0.44533099985129804     
   2.6800000000000002         5.06536996756781505E-003     513.73557884030299          4786.9394254922117         0.44663448203696865     
   2.6899999999999999         5.07326723712550696E-003     514.73446907601226          4785.0050398353242         0.44794212668122985     
   2.7000000000000002         5.08116450852601383E-003     515.73469416568241          4783.0624327644909         0.44925294934067650     
   2.7100000000000000         5.08905694650760992E-003     516.73566332287646          4781.1145355327817         0.45056609020350591     
   2.7200000000000002         5.09694045191159181E-003     517.73687346977852          4779.1641647388460         0.45188079905680562     
   2.7300000000000000         5.10481154368265435E-003     518.73789444105421          4777.2139753470092         0.45319642002549859     
   2.7400000000000002         5.11266724498174278E-003     519.73835483087748          4775.2664171487268         0.45451237682560613     
   2.7500000000000000         5.12050497905881894E-003     520.73792922128155          4773.3236969730688         0.45582815931893872     
   2.7600000000000002         5.12832247983263916E-003     521.73632741057747          4771.3877484790019         0.45714331204864944     
   2.7700000000000000         5.13611772056331295E-003     522.73328603327354          4769.4602109136677         0.45845742519227684     
   2.7800000000000002         5.14388886185860456E-003     523.72856266948816          4767.5424177823725         0.45977012803935413     
   2.7900000000000000         5.15163421792486260E-003     524.72193223718023          4765.6353959197495         0.46108108475091047     
   2.8000000000000003         5.15935223790133738E-003     525.71318520177954          4763.7398749558570         0.46238999185930080     
   2.8100000000000001         5.16704149767484560E-003     526.70212697186162          4761.8563066198494         0.46369657677822479     
   2.8199999999999998         5.17470069700878572E-003     527.68857780370172          4759.9848927383109         0.46500059655004000     
   2.8300000000000001         5.18232865719315053E-003     528.67237261406694          4758.1256202092982         0.46630183616452175     
   2.8399999999999999         5.18992431560431813E-003     529.65336027678791          4756.2783007417302         0.46760010601221619     
   2.8500000000000001         5.19748671526451805E-003     530.63140221297465          4754.4426128149980         0.46889523833429769     
