  6.90000000000000058E-002     1.0000000000000000          0.0000000000000000          1.0000000000000000       
  7.00000000000000067E-002     1.0000000000000000          0.0000000000000000          1.0000000000000000       
  7.10000000000000075E-002     1.0000000000000000          0.0000000000000000          1.0000000000000000       
  7.20000000000000084E-002     1.0000000000000000          0.0000000000000000          1.0000000000000000       
  7.29999999999999954E-002     1.0000000000000000          0.0000000000000000          1.0000000000000000       
  7.39999999999999963E-002     1.0000000000000000          0.0000000000000000          1.0000000000000000       
  7.49999999999999972E-002     1.0000000000000000          0.0000000000000000          1.0000000000000000       
  7.59999999999999981E-002     1.0000000000000000          0.0000000000000000          1.0000000000000000       
  7.69999999999999990E-002     1.0000000000000000          0.0000000000000000          1.0000000000000000       
  7.79999999999999999E-002     1.0000000000000000          0.0000000000000000          1.0000000000000000       
  7.90000000000000008E-002     1.0000000000000000          0.0000000000000000          1.0000000000000000       
  8.00000000000000017E-002     1.0000000000000000          0.0000000000000000          1.0000000000000000       
  8.10000000000000026E-002     1.0000000000000000          0.0000000000000000          1.0000000000000000       
  8.20000000000000034E-002     1.0000000000000000          0.0000000000000000          1.0000000000000000       
  8.30000000000000043E-002     1.0000000000000000          0.0000000000000000          1.0000000000000000       
  8.40000000000000052E-002     1.0000000000000000          0.0000000000000000          1.0000000000000000       
  8.50000000000000061E-002     1.0000000000000000          0.0000000000000000          1.0000000000000000       
  8.60000000000000070E-002     1.0000000000000000          0.0000000000000000          1.0000000000000000       
  8.70000000000000079E-002     1.0000000000000000          0.0000000000000000          1.0000000000000000       
  8.79999999999999949E-002     1.0000000000000000          0.0000000000000000          1.0000000000000000       
  8.89999999999999958E-002     1.0000000000000000          0.0000000000000000          1.0000000000000000       
  8.99999999999999967E-002     1.0000000000000000          0.0000000000000000          1.0000000000000000       
  9.09999999999999976E-002     1.0000000000000000          0.0000000000000000          1.0000000000000000       
  9.19999999999999984E-002     1.0000000000000000          0.0000000000000000          1.0000000000000000       
  9.29999999999999993E-002     1.0000000000000000          0.0000000000000000          1.0000000000000000       
  9.40000000000000002E-002     1.0000000000000000          0.0000000000000000          1.0000000000000000       
  9.50000000000000011E-002     1.0000000000000000          0.0000000000000000          1.0000000000000000       
  9.60000000000000020E-002     1.0000000000000000          0.0000000000000000          1.0000000000000000       
  9.70000000000000029E-002     1.0000000000000000          0.0000000000000000          1.0000000000000000       
  9.80000000000000038E-002     1.0000000000000000          0.0000000000000000          1.0000000000000000       
  9.90000000000000047E-002     1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.10000000000000001          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.10100000000000001          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.10200000000000001          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.10300000000000001          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.10400000000000001          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.10500000000000000          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.10600000000000000          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.10700000000000000          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.10800000000000000          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.10900000000000000          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.11000000000000000          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.11100000000000000          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.11200000000000000          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.11300000000000000          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.11400000000000000          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.11500000000000000          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.11600000000000001          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.11700000000000001          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.11800000000000001          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.11900000000000001          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.12000000000000000          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.12100000000000000          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.12200000000000000          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.12300000000000000          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.12400000000000000          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.12500000000000000          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.12600000000000000          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.12700000000000000          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.12800000000000000          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.12900000000000000          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.13000000000000000          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.13100000000000001          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.13200000000000001          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.13300000000000001          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.13400000000000001          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.13500000000000001          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.13600000000000001          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.13700000000000001          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.13800000000000001          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.13900000000000001          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.14000000000000001          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.14100000000000001          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.14200000000000002          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.14300000000000002          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.14400000000000002          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.14499999999999999          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.14599999999999999          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.14699999999999999          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.14799999999999999          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.14899999999999999          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.14999999999999999          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.15100000000000000          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.15200000000000000          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.15300000000000000          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.15400000000000000          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.15500000000000000          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.15600000000000000          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.15700000000000000          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.15800000000000000          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.15900000000000000          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.16000000000000000          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.16100000000000000          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.16200000000000001          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.16300000000000001          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.16400000000000001          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.16500000000000001          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.16600000000000001          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.16700000000000001          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.16800000000000001          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.16900000000000001          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.17000000000000001          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.17100000000000001          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.17200000000000001          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.17300000000000001          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.17400000000000002          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.17500000000000002          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.17599999999999999          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.17699999999999999          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.17799999999999999          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.17899999999999999          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.17999999999999999          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.18099999999999999          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.18200000000000000          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.18300000000000000          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.18400000000000000          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.18500000000000000          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.18600000000000000          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.18700000000000000          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.18800000000000000          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.18900000000000000          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.19000000000000000          1.0000000000000000          0.0000000000000000          1.0000000000000000       
  0.19100000000000000          1.0000000000000000         3.10862461660217765E-017     1.0000000000000000       
  0.19200000000000000          1.0000000000000000         5.52891092524244454E-017     1.0000000000000000       
  0.19300000000000000          1.0000000000000000         6.43929384867593943E-017     1.0000000000000000       
  0.19400000000000001          1.0000000000000000         1.66755506219159673E-016     1.0000000000000000       
  0.19500000000000001          1.0000000000000000         3.64153169373397954E-016     1.0000000000000000       
  0.19600000000000001          1.0000000000000000         8.13793515703355793E-016     1.0000000000000000       
  0.19700000000000001          1.0000000000000000         1.94910763460956539E-015     1.0000000000000000       
  0.19800000000000001          1.0000000000000000         4.47886193867732325E-015     1.0000000000000000       
  0.19900000000000001          1.0000000000000000         1.04602997902508562E-014     1.0000000000000000       
  0.20000000000000001          1.0000000000000000         2.43408638149182584E-014     1.0000000000000000       
  0.20100000000000001         0.99999999999996225         5.80394648819654183E-014    0.99999999999995826       
  0.20200000000000001         0.99999999999989553         1.17357795726747301E-013    0.99999999999986466       
  0.20300000000000001         0.99999999999982891         1.80605206042307423E-013    0.99999999999976052       
  0.20400000000000001         0.99999999999976219         2.44696829985899191E-013    0.99999999999965383       
  0.20500000000000002         0.99999999999969547         3.09242202101215775E-013    0.99999999999954703       
  0.20600000000000002         0.99999999999962885         3.74445825479106755E-013    0.99999999999944045       
  0.20700000000000002         0.99999999999956202         4.41121604657583729E-013    0.99999999999933364       
  0.20800000000000002         0.99999999999949540         5.10850386276497598E-013    0.99999999999922706       
  0.20899999999999999         0.99999999999942890         5.87476317741202990E-013    0.99999999999912037       
  0.20999999999999999         0.99999999999936229         6.79043298314087862E-013    0.99999999999901346       
  0.21099999999999999         0.99999999999927425         8.03540827629153994E-013    0.99999999999889211       
  0.21199999999999999         0.99999999999913536         9.98556840238124267E-013    0.99999999999867017       
  0.21299999999999999         0.99999999999894129         1.26840211030583328E-012    0.99999999999838829       
  0.21400000000000000         0.99999999999865230         1.66914945355523994E-012    0.99999999999798139       
  0.21500000000000000         0.99999999999823053         2.25516771533035423E-012    0.99999999999737366       
  0.21600000000000000         0.99999999999761391         3.10708484822360388E-012    0.99999999999648970       
  0.21700000000000000         0.99999999999671740         4.34165224411860314E-012    0.99999999999521028       
  0.21800000000000000         0.99999999999542255         6.12231439095442751E-012    0.99999999999336031       
  0.21900000000000000         0.99999999999355782         8.68088109333136915E-012    0.99999999999069988       
  0.22000000000000000         0.99999999999088429         1.23439885293403998E-011    0.99999999998688360       
  0.22100000000000000         0.99999999998706446         1.75714695593249401E-011    0.99999999998143208       
  0.22200000000000000         0.99999999998162215         2.50084290724062506E-011    0.99999999997366529       
  0.22300000000000000         0.99999999997389288         3.55571498045642797E-011    0.99999999996263766       
  0.22400000000000000         0.99999999996294919         5.04761533250410665E-011    0.99999999994702349       
  0.22500000000000001         0.99999999994749600         7.15160009689657093E-011    0.99999999992497857       
  0.22600000000000001         0.99999999992573763         1.01104161078991790E-010    0.99999999989394350       
  0.22700000000000001         0.99999999989518973         1.42596587442438804E-010    0.99999999985037680       
  0.22800000000000001         0.99999999985241961         2.00621041901013747E-010    0.99999999978938625       
  0.22900000000000001         0.99999999979270426         2.81537810950293581E-010    0.99999999970424314       
  0.23000000000000001         0.99999999970956610         3.94063215682760289E-010    0.99999999958571661       
  0.23100000000000001         0.99999999959413965         5.50107411662880169E-010    0.99999999942117546       
  0.23200000000000001         0.99999999943433204         7.65893254102805324E-010    0.99999999919339744       
  0.23300000000000001         0.99999999921370175         1.06345303213485632E-009    0.99999999887897006       
  0.23400000000000001         0.99999999890995306         1.47261878174740909E-009    0.99999999844615095       
  0.23500000000000001         0.99999999849296517         2.03365943492386821E-009    0.99999999785204596       
  0.23600000000000002         0.99999999792214389         2.80076039900618786E-009    0.99999999703886966       
  0.23700000000000002         0.99999999714295884         3.84661328274779551E-009    0.99999999592901012       
  0.23800000000000002         0.99999999608239376         5.26842883495239002E-009    0.99999999441855869       
  0.23900000000000002         0.99999999464297673         7.19580125604475043E-009    0.99999999236882708       
  0.23999999999999999         0.99999999269501416         9.80095190549325096E-009    0.99999998959529857       
  0.24099999999999999         0.99999999006645468         1.33120247283412443E-008    0.99999998585324168       
  0.24199999999999999         0.99999998652981670         1.80302789077085668E-008    0.99999998081912000       
  0.24299999999999999         0.99999998178526250         2.43522421323385877E-008    0.99999997406656660       
  0.24399999999999999         0.99999997543888730         3.27981525450331527E-008    0.99999996503552879       
  0.24500000000000000         0.99999996697486293         4.40483277728834515E-008    0.99999995299273381       
  0.24600000000000000         0.99999995571994005         5.89895105725011154E-008    0.99999993698125567       
  0.24700000000000000         0.99999994079826349         7.87736830026085597E-008    0.99999991575641689       
  0.24800000000000000         0.99999992107419478         1.04892431401665140E-007    0.99999988770462156       
  0.24900000000000000         0.99999989508018183         1.39270591556939173E-007    0.99999985074101194       
  0.25000000000000000         0.99999986092611826         1.84383710461041911E-007    0.99999980218088769       
  0.25100000000000000         0.99999981618593559         2.43404783499853473E-007    0.99999973857886248       
  0.25200000000000000         0.99999975775627148         3.20386813419786569E-007    0.99999965552843473       
  0.25300000000000000         0.99999968168104969         4.20488989565066440E-007    0.99999954741330122       
  0.25400000000000000         0.99999958293468239         5.50255726326289756E-007    0.99999940710007440       
  0.25500000000000000         0.99999945515529431         7.17959432566500567E-007    0.99999922556022125       
  0.25600000000000001         0.99999929031783219         9.34019723608343982E-007    0.99999899140696002       
  0.25700000000000001         0.99999907833533164         1.21151384357891789E-006    0.99999869033046629       
  0.25800000000000001         0.99999880657471618         1.56679531260337536E-006    0.99999830441221760       
  0.25900000000000001         0.99999845927151898         2.02024027354542657E-006    0.99999781129638543       
  0.26000000000000001         0.99999801682576639         2.59714362089883656E-006    0.99999718319325281       
  0.26100000000000001         0.99999745495892811         3.32878976969258184E-006    0.99999638568631088       
  0.26200000000000001         0.99999674370954306         4.25372573609881550E-006    0.99999537631144320       
  0.26300000000000001         0.99999584624260851         5.41926705530288582E-006    0.99999410287316626       
  0.26400000000000001         0.99999471744557467         6.88326979748641994E-006    0.99999250145962415       
  0.26500000000000001         0.99999330228145789         8.71620448458900155E-006    0.99999049411494156       
  0.26600000000000001         0.99999153386767359         1.10035698800877551E-005    0.99998798612475892       
  0.26700000000000002         0.99998933124761813         1.38486862527839711E-005    0.99998486286866828       
  0.26800000000000002         0.99998659682090130         1.73759086056179551E-005    0.99998098619180675       
  0.26900000000000002         0.99998321339805618         2.17343002473145721E-005    0.99997619024772033       
  0.27000000000000002         0.99997904084603118         2.71018057843372852E-005    0.99997027676555228       
  0.27100000000000002         0.99997391229286892         3.36899597514121217E-005    0.99996300969742058       
  0.27200000000000002         0.99996762986307952         4.17491624410650238E-005    0.99995410920671413       
  0.27300000000000002         0.99995995992043440         5.15745477844917893E-005    0.99994324496519471       
  0.27400000000000002         0.99995062780162647         6.35124590624622085E-005    0.99993002873668979       
  0.27500000000000002         0.99993931203348463         7.79675365213051605E-005    0.99991400623817284       
  0.27600000000000002         0.99992563803763446         9.54104065582789008E-005    0.99989464828520636       
  0.27700000000000002         0.99990917134045731         1.16385944795757381E-004    0.99987134124845445       
  0.27800000000000002         0.99988941032245438         1.41522065184944510E-004    0.99984337687113300       
  0.27900000000000003         0.99986577855975212         1.71538964313910295E-004    0.99980994152394231       
  0.28000000000000003         0.99983761683169581         2.07258724717373772E-004    0.99977010500377328       
  0.28100000000000003         0.99980417489114470         2.49615153575027710E-004    0.99972280901503330       
  0.28200000000000003         0.99976460311853432         2.99663704466226111E-004    0.99966685550691115       
  0.28300000000000003         0.99971794420589000         3.58591300670960632E-004    0.99960089507544625       
  0.28400000000000003         0.99966312504194788         4.27725849923776325E-004    0.99952341567476510       
  0.28500000000000003         0.99959894899349011         5.08545213855665927E-004    0.99943273191555637       
  0.28600000000000003         0.99952408879971610         6.02685371941680411E-004    0.99932697525955438       
  0.28700000000000003         0.99943708031456491         7.11947501218547886E-004    0.99920408544422634       
  0.28800000000000003         0.99933631734514872         8.38303680883039823E-004    0.99906180349030960       
  0.28899999999999998         0.99922004784143070         9.83900926626704413E-004    0.99889766665447999       
  0.28999999999999998         0.99908637169169923         1.15106326470521578E-003    0.99870900568800758       
  0.29099999999999998         0.99893324036909148         1.34229157130119148E-003    0.99849294474869299       
  0.29199999999999998         0.99875845865563651         1.56026092961797759E-003    0.99824640428605838       
  0.29299999999999998         0.99855968864140310         1.80781529564822893E-003    0.99796610717799328       
  0.29399999999999998         0.99833445615729666         2.08795931345245357E-003    0.99764858834097481       
  0.29499999999999998         0.99808015975129039         2.40384718132317541E-003    0.99729020796584089       
  0.29599999999999999         0.99779408226034849         2.75876853991222038E-003    0.99688716844848480       
  0.29699999999999999         0.99747340496555259         3.15613143019839682E-003    0.99643553499190196       
  0.29799999999999999         0.99711522424796317         3.59944245046630706E-003    0.99593125975570163       
  0.29899999999999999         0.99671657059012397         4.09228432416925119E-003    0.99537020932501452       
  0.29999999999999999         0.99627442969565039         4.63829117125470237E-003    0.99474819516689372       
  0.30099999999999999         0.99578576543011377         5.24112185076720111E-003    0.99406100664312869       
  0.30199999999999999         0.99524754422356687         5.90443180881768549E-003    0.99330444605849288       
  0.30299999999999999         0.99465676052139185         6.63184392029580148E-003    0.99247436514670251       
  0.30399999999999999         0.99401046282845917         7.42691885220099924E-003    0.99156670233709232       
  0.30499999999999999         0.99330577986384883         8.29312549939846891E-003    0.99057752010563138       
  0.30599999999999999         0.99253994633098275         9.23381204864035660E-003    0.98950304169704806       
  0.30700000000000000         0.99171032781190549         1.02521782136559304E-002    0.98833968651107929       
  0.30800000000000000         0.99081444431421084         1.13512491535365436E-002    0.98708410347541553       
  0.30900000000000000         0.98984999203410096         1.25338515400471359E-002    0.98573320177929002       
  0.31000000000000000         0.98881486294758236         1.38025921790465925E-002    0.98428417841256832       
  0.31100000000000000         0.98770716190150487         1.51598395197266988E-002    0.98273454204244293       
  0.31200000000000000         0.98652522094469131         1.66077083060587813E-002    0.98108213285945667       
  0.31300000000000000         0.98526761071321523         1.81480475411165965E-002    0.97932513813233935       
  0.31400000000000000         0.98393314876051996         1.97824318502775216E-002    0.97746210332220762       
  0.31500000000000000         0.98252090479892096         2.15121562468564252E-002    0.97549193871710504       
  0.31600000000000000         0.98103020289170095         2.33382342264707478E-002    0.97341392165302609       
  0.31700000000000000         0.97946062070173079         2.52613990467003661E-002    0.97122769448454294       
  0.31800000000000000         0.97781198596160956         2.72821079884279852E-002    0.96893325855322920       
  0.31900000000000001         0.97608437038015317         2.94005493456662333E-002    0.96653096447403031       
  0.32000000000000001         0.97427808123956139         3.16166518525910073E-002    0.96402149911653712       
  0.32100000000000001         0.97239365096685837         3.39300962299064479E-002    0.96140586969956743       
  0.32200000000000001         0.97043182498167868         3.63403285172488530E-002    0.95868538544363813       
  0.32300000000000001         0.96839354813132938         3.88465748532926189E-002    0.95586163723755713       
  0.32400000000000001         0.96627995002363209         4.14478573694886943E-002    0.95293647577380136       
  0.32500000000000001         0.96409232955977087         4.41430108756177969E-002    0.94991198859414572       
  0.32600000000000001         0.96183213895435971         4.69307000341641772E-002    0.94679047646410142       
  0.32700000000000001         0.95950096750955594         4.98094367444137584E-002    0.94357442946402059       
  0.32800000000000001         0.95710052538567258         5.27775974847670623E-002    0.94026650314830273       
  0.32900000000000001         0.95463262758369671         5.58334403916236205E-002    0.93686949508382933       
  0.33000000000000002         0.95209917832642499         5.89751218842149705E-002    0.93338632203630179       
  0.33100000000000002         0.94950215599589005         6.22007126757949114E-002    0.92981999803016069       
  0.33200000000000002         0.94684359875612989         6.55082130418185304E-002    0.92617361346554372       
  0.33300000000000002         0.94412559096275506         6.88955672444721418E-002    0.92245031543524880       
  0.33400000000000002         0.94135025043504938         7.23606770395744392E-002    0.91865328934682200       
  0.33500000000000002         0.93851971664271461         7.59014142161015121E-002    0.91478574192042861       
  0.33600000000000002         0.93563613983809146         7.95156321402697291E-002    0.91085088560199801       
  0.33700000000000002         0.93270167114605584         8.32011762949243228E-002    0.90685192440419204       
  0.33800000000000002         0.92971845360767380         8.69558938212089683E-002    0.90279204116423506       
  0.33900000000000002         0.92668861416016168         9.07776420829407987E-002    0.89867438618829720       
  0.34000000000000002         0.92361425652463713         9.46642962851425712E-002    0.89450206723609760       
  0.34100000000000003         0.92049745496423452         9.86137561868342810E-002    0.89027814078688816       
  0.34200000000000003         0.91734024886853083         0.10262395195476519         0.88600560451848098       
  0.34300000000000003         0.91414463811519042         0.10669284920946168         0.88168739092416548       
  0.34400000000000003         0.91091257915661672         0.11081845331799332         0.87732636198808300       
  0.34500000000000003         0.90764598177748990         0.11499881298954018         0.87292530483721997       
  0.34600000000000003         0.90434670646845849         0.11923202323026222         0.86848692828770802       
  0.34700000000000003         0.90101656236163030         0.12351622771347666         0.86401386020392645       
  0.34800000000000003         0.89765730567457891         0.12784962061983696         0.85950864559098905       
